0,1,2,3,4,5,6,7,8,9
1.57e-05,-1.21474933,0.475944608,2.8981246439999997,0.024479483,0.304439817,1600.31598,1523.822067,0.102801096,0.15489513
1.23e-05,-1.8977020119999999,0.572825114,0.8948180790000001,0.010172711,0.264209456,596.2077297999999,1645.085847,0.06579391799999999,0.512636514
1.3000000000000001e-05,-1.5489006440000002,0.400090889,1.9625082090000001,0.014942668999999999,0.430266965,1831.521861,815.1087565,0.133009538,0.35625776299999995
1.5399999999999998e-05,-1.953268662,0.631767214,1.248292787,0.024507803999999998,0.08525453300000001,1528.228055,1997.915293,0.068572158,0.945631485
1.9699999999999998e-05,-1.108862274,0.567686134,2.168546576,0.019227476,0.373159581,524.9943208000001,1496.7659720000001,0.10615843800000001,0.877111738
1.13e-05,-1.72680262,0.36634247700000006,0.699863206,0.020002218000000002,0.39246024700000004,701.6733107000001,1119.685299,0.054676382,0.5914396270000001
1.66e-05,-1.108483737,0.503424683,2.517495836,0.017654867,0.23977892399999998,865.1584345000001,1113.084288,0.121627212,0.9532426690000001
1.82e-05,-1.073617242,0.657122416,3.27351845,0.020860886000000002,0.139565335,1946.5420379999998,1828.1626390000001,0.060722175999999996,0.12043456400000001
1.57e-05,-1.975368344,0.589498973,2.92273829,0.020129843,0.162526415,886.5502618999999,965.0123451999999,0.147458578,0.518697072
1.11e-05,-1.329437507,0.45970654,1.556031873,0.026963705,0.0062171909999999995,1774.9273620000001,950.4582757000001,0.051040427,0.530704849
1.51e-05,-1.527706161,0.604704172,2.798464707,0.020818797,0.36311496200000004,693.4618937000001,661.0971692,0.136479871,0.353190183
1.9399999999999997e-05,-1.272366699,0.6765274720000001,2.5080832969999998,0.012775023,0.172234401,1481.197122,1539.592328,0.09892432699999999,0.5453678820000001
2.36e-05,-1.8009706619999999,0.5847876710000001,3.604360924,0.028171738999999998,0.16812896100000002,1611.188652,578.4854242,0.13627514699999999,0.583355046
1.58e-05,-1.625820158,0.5663730810000001,2.089780899,0.028730022,0.017000042,798.8279329,1944.795368,0.09934605699999999,0.347725809
1.98e-05,-1.193821355,0.5406700870000001,2.647229779,0.018175814,0.17458818399999998,533.8756758000001,1378.185186,0.13098909,0.391820351
1.26e-05,-1.607901851,0.523318535,1.850280419,0.015238218000000001,0.084584785,1651.534883,1222.947895,0.148646434,0.377903945
2.59e-05,-1.0644143999999998,0.632473144,2.1951347830000003,0.022526527999999997,0.09359056,1490.9016689999999,1309.968518,0.083049626,0.297932048
1.36e-05,-1.470051045,0.43717532299999995,3.814733005,0.01497061,0.456727955,770.6840156000001,892.9240437000001,0.126341788,0.096019575
1.2e-05,-1.875030653,0.597811962,1.1042282429999999,0.029256822999999998,0.440599033,1457.404101,1105.0432289999999,0.098135468,0.263947612
2.09e-05,-1.241844973,0.674208673,2.179146575,0.016463645,0.057862723,1732.185703,1472.333192,0.13809226800000002,0.482084953
2.2100000000000002e-05,-1.0403424209999999,0.547100252,2.142893078,0.025158562000000002,0.07706134099999999,1572.749741,1408.04023,0.12323668199999999,0.9499637459999999
2.0300000000000002e-05,-1.295923918,0.531215812,3.377384735,0.026088292000000003,0.37101448600000003,792.6248957,1536.794208,0.069005852,0.401537381
1.73e-05,-1.834819463,0.560401296,1.7300512940000001,0.021766982,0.13174612900000002,585.6000216,1991.836484,0.14498825199999998,0.79567411
1.49e-05,-1.281083313,0.42867752200000003,1.043467126,0.016944993000000002,0.46103917299999997,1335.392801,1334.9900630000002,0.12500709599999998,0.5900671
1.1900000000000001e-05,-1.877881776,0.6425273810000001,1.8353742519999998,0.020630443999999998,0.043368301,851.5819382999999,689.5857692000001,0.067010098,0.834097533
1.04e-05,-1.94030775,0.629226285,3.8400881589999996,0.027033506000000002,0.044648842,620.6082832000001,980.0624452999999,0.12925777,0.930855421
1.3699999999999998e-05,-1.267985666,0.35313329200000004,2.734076893,0.024448162000000002,0.086070088,562.0015940000001,540.7941594,0.052250542000000004,0.766724713
1.7800000000000002e-05,-1.32957712,0.46585194700000004,3.163931554,0.029959318999999998,0.422301166,1073.712716,811.6923396000001,0.0808961,0.8358985529999999
1.4999999999999999e-05,-1.256061286,0.6343041629999999,0.601371459,0.022446913,0.035889958,1373.800495,1654.77554,0.096917799,0.49896883299999994
1.84e-05,-1.636216301,0.6284645320000001,2.106699698,0.011251859,0.134249592,880.966757,1077.492465,0.097094364,0.400714177
2.3e-05,-0.934602533,0.672523001,1.1834869190000001,0.026711657000000003,0.141788539,643.6929016,1366.186371,0.077426439,0.948730163
1.1900000000000001e-05,-1.868439207,0.6963531270000001,1.4082425459999999,0.025069956,0.40007909799999997,546.0777482999999,1933.5101510000002,0.118966191,0.625677351
2.6000000000000002e-05,-1.251236732,0.599785844,3.640801578,0.027857423,0.246645728,1630.340873,1165.333472,0.064605031,0.388504106
1.51e-05,-1.520219485,0.664586782,2.151860327,0.020109041,0.48463071,1275.103367,1125.422317,0.080125673,0.773248545
1.32e-05,-1.7945367769999998,0.546570587,1.283888034,0.015843092,0.315618914,1156.486068,1635.756685,0.06817447900000001,0.319484494
1.88e-05,-1.838327829,0.688906045,1.428574756,0.01047869,0.142133617,1728.697583,1144.072274,0.111959915,0.137670686
1.0199999999999999e-05,-1.65283915,0.40263073299999996,1.800002197,0.019271945,0.449405239,945.4190881000001,607.3626697000001,0.12946163900000002,0.662510457
1.27e-05,-1.467615418,0.38113297799999996,2.648923157,0.015334628999999999,0.149017749,1761.693261,1162.092425,0.13853529,0.635020844
1.64e-05,-1.423508594,0.367969051,0.24023439600000002,0.027902244,0.451157465,506.319488,1566.666747,0.109023627,0.8788125659999999
1.0199999999999999e-05,-1.793712829,0.403785805,2.126722867,0.022968183,0.041970377999999996,629.755496,1443.303151,0.07489802599999999,0.831469772
1.1e-05,-1.6543217959999998,0.695477221,1.8676352219999999,0.012409736000000001,0.16816687100000002,1874.6782170000001,1512.64518,0.084458411,0.435201761
2.23e-05,-1.183847044,0.513428818,0.8909083959999999,0.024456864,0.21454368899999998,1597.116953,984.6249443,0.062765444,0.389656041
1.3800000000000002e-05,-1.797261165,0.39071115,2.305421499,0.018410786999999998,0.19761505,1248.871413,950.0097524,0.104975249,0.061649327999999996
1.3699999999999998e-05,-1.4292981880000002,0.600650074,3.697214244,0.017728816,0.2608933,1546.818253,825.6861571000001,0.093518856,0.044403366
1.8e-05,-1.031856406,0.61292821,2.553148404,0.018082343,0.001395554,1526.175604,1195.69915,0.067596232,0.514064336
1.1400000000000001e-05,-1.669582434,0.608402781,3.31212557,0.019533022,0.461760205,1577.5589630000002,1620.227474,0.10247396199999999,0.817259187
2.5300000000000002e-05,-1.222033482,0.623768343,3.381919199,0.027207846,0.19149522800000002,556.9216504,1561.83941,0.062010378,0.6280403370000001
2.4100000000000003e-05,-1.524814005,0.5991396410000001,3.85063032,0.026487831,0.260479949,701.0322798999999,1712.028177,0.100604945,0.10973089
1.0300000000000001e-05,-1.7989252480000002,0.466488484,1.991982603,0.011044811000000002,0.143399057,1261.775474,1106.217202,0.12265877300000001,0.723891973
2.3e-05,-1.554399485,0.541819995,2.7386625510000004,0.024544851,0.44844707899999997,751.3668427,1629.035985,0.140156731,0.163806163
2.47e-05,-1.613949969,0.5383574489999999,1.3867251930000002,0.028025968999999998,0.080283861,1425.541228,585.1477757,0.074072117,0.137158312
1.0300000000000001e-05,-1.905332438,0.419846294,3.068036725,0.018543524,0.148962646,1878.1749960000002,1896.6962010000002,0.147806864,0.259116636
1.4000000000000001e-05,-1.222114871,0.487150975,1.082822274,0.028574664,0.096137685,1327.612869,1973.588451,0.11592387,0.18858212100000002
1.49e-05,-1.341688606,0.506893194,0.83184702,0.029770665,0.329382737,1525.509385,721.78521,0.119237589,0.031283104
1.83e-05,-0.963076961,0.5200843039999999,1.895072567,0.026355421,0.297122518,966.1217117999998,1453.017529,0.115212096,0.8586825229999999
1.04e-05,-1.3782299530000002,0.400685704,2.111411172,0.019160864,0.36477867799999997,780.3424816,1796.961191,0.118271192,0.47989800299999996
2.0399999999999998e-05,-1.025250383,0.559472117,2.059189822,0.024780077,0.036131255,947.9280135,1577.289082,0.072474368,0.47882874799999997
1.22e-05,-1.354493004,0.458992356,3.7997420219999998,0.022581122000000002,0.28589940399999997,1230.179303,540.2930504999999,0.149516446,0.162142349
1.28e-05,-1.9493056469999999,0.522510421,1.334328962,0.010017212,0.094953947,1988.715787,1508.227279,0.1150327,0.861255178
1.84e-05,-1.51564677,0.5606131320000001,1.5622616790000001,0.018105717,0.449809814,762.6636068,851.4843562000001,0.13877079999999997,0.309496872
1.1900000000000001e-05,-1.363154838,0.5943485479999999,1.0007748859999999,0.029330151000000002,0.089793634,913.8707683,1623.396307,0.115940111,0.535733614
1.83e-05,-1.740132506,0.466803611,0.9859632559999999,0.028302505,0.459289771,1948.1404920000002,1599.0701490000001,0.102866791,0.562854076
1.77e-05,-1.46354762,0.38114762399999996,3.04925393,0.023746986,0.46341626700000005,1107.874464,1075.3398630000002,0.136432176,0.488756414
1.86e-05,-1.059995594,0.6599188420000001,3.241639815,0.023475961,0.055107990999999995,1578.898234,967.5459427999999,0.059588335,0.276785488
1.1599999999999999e-05,-1.196553206,0.4367032,2.860778027,0.016984593,0.38064264200000003,1437.081678,1515.669624,0.094150838,0.504770066
2.11e-05,-1.043783266,0.534078565,1.0382273709999998,0.021050276,0.303639653,1156.2478130000002,1745.134444,0.083041532,0.506556081
1.4400000000000001e-05,-1.551138079,0.38530414,1.434116786,0.02176524,0.415249087,979.3904185,1651.767763,0.088702676,0.455460085
1.5399999999999998e-05,-1.8772749430000002,0.505967055,1.9842142809999999,0.018224393000000002,0.212514061,1331.9972369999998,670.6059455,0.06972107799999999,0.377560182
1.9699999999999998e-05,-1.155564217,0.618485914,3.932362271,0.017615077,0.155415579,1003.14173,1780.4414600000002,0.114218165,0.771743065
1.1599999999999999e-05,-1.938474465,0.5493670039999999,1.278249318,0.019177862,0.09313582,1591.486578,812.7438728,0.135390726,0.359721224
2.17e-05,-1.666776201,0.591820837,3.16328865,0.027495457,0.009154165,933.5267788999998,601.48311,0.082867085,0.66528253
2.35e-05,-1.090050767,0.602433368,1.040063486,0.024468996,0.401820289,800.9666534,965.4133791000002,0.147812357,0.466463532
1.58e-05,-1.913598395,0.505444958,0.668975061,0.016504572,0.310136648,1435.7341490000001,1217.173317,0.12190264599999999,0.630651776
1.07e-05,-1.33308432,0.513208338,2.656730231,0.01912009,0.32197540199999997,564.6163119,1594.477811,0.090693745,0.708757328
1.18e-05,-1.424878703,0.563905491,1.06602421,0.020877317,0.17983549,1853.733479,1380.673773,0.069805567,0.8155721920000001
1.4000000000000001e-05,-1.67610546,0.402153195,2.71792885,0.019878877,0.48573097,1816.765177,1376.964328,0.064920725,0.229006579
2.65e-05,-1.506251252,0.6712089720000001,1.045138543,0.026012507,0.47201636700000005,1347.556722,1731.537224,0.126929557,0.644522707
1.87e-05,-1.4468478409999999,0.508650872,0.52352112,0.029788431,0.229533921,1061.897126,993.2877526000001,0.07382688,0.402147782
2e-05,-1.566633996,0.562653403,1.258809543,0.027176785,0.333742221,1779.415916,769.5128322,0.11270237699999999,0.06555422
1.4800000000000002e-05,-1.7913770180000002,0.5103827000000001,0.08076633400000001,0.024983138,0.12417711599999999,1401.991524,881.0255962000001,0.08132935200000001,0.984719755
1.58e-05,-1.291508339,0.614323456,3.520539494,0.012857588,0.092056081,595.5053011,1745.884309,0.101818812,0.1731975
1.29e-05,-1.44936571,0.48180378100000004,2.315761342,0.015273663,0.387504388,811.3572998999999,730.8077399,0.140384722,0.544884348
1.28e-05,-1.68668938,0.6916918129999999,0.896517077,0.01621708,0.178979311,555.7132283,1152.497163,0.09761138300000001,0.081121727
2.0600000000000003e-05,-1.624947515,0.687671868,2.369307145,0.02623862,0.44153189,1537.83088,1004.5306109999999,0.059561847,0.473920322
1.6100000000000002e-05,-1.942773586,0.6297140960000001,2.4142520469999997,0.021594613,0.482998565,1459.561373,691.3373579,0.122443811,0.41349124600000003
1.4499999999999998e-05,-1.19103964,0.638074088,2.5348197669999997,0.010123196999999999,0.45964557100000003,688.6793271,605.2893916,0.09125189999999998,0.916935568
1.95e-05,-1.6670440069999999,0.438871005,0.123730034,0.024048259,0.410559127,647.1920057,944.3716348999999,0.064880013,0.992713732
1.9600000000000002e-05,-1.180163557,0.430928506,2.564229316,0.027719338,0.174597831,1932.570407,1488.14367,0.074821838,0.703873645
2.0300000000000002e-05,-1.332747733,0.6213365470000001,0.622673919,0.016154747,0.143564533,1522.052614,883.7881227,0.14759034199999999,0.737152775
1.3699999999999998e-05,-1.379303221,0.511257237,0.93542039,0.010665316999999999,0.14310387900000002,1113.765336,756.8794583,0.11123387300000001,0.732376441
2.02e-05,-1.435739325,0.60150749,0.206745787,0.021115607999999998,0.23662912,1748.4420510000002,1701.399276,0.056909108,0.635627198
1.11e-05,-1.424546501,0.652902375,1.805021222,0.01460024,0.46348077299999996,1756.27074,1574.693673,0.086708494,0.583807619
1.77e-05,-1.948437045,0.631544592,2.604541272,0.020468046,0.12805156,1115.036533,869.3150416000001,0.100212453,0.5140173060000001
1.9399999999999997e-05,-1.269108528,0.564919497,3.8320227210000004,0.016186006,0.417650064,1467.000456,917.7381211000001,0.108583607,0.443343764
1.11e-05,-1.889072975,0.49367234600000004,1.044060203,0.015313345,0.010027305,1734.481352,503.99932980000006,0.084879745,0.5525588
2.2e-05,-1.311059455,0.488142529,0.307939229,0.025989725,0.234219225,1311.502485,1694.8033,0.064390638,0.7191923440000001
1.04e-05,-1.6048358219999999,0.55572967,2.0750539359999998,0.027144216000000002,0.11972983400000001,1813.534322,1623.9530519999998,0.098888268,0.6824879429999999
1.91e-05,-1.769984011,0.601954008,3.648142375,0.021992179,0.2302217,1384.063134,1045.042963,0.097540945,0.030315702000000003
1.8e-05,-1.350520865,0.6646972320000001,2.8054593110000003,0.016782305,0.059983244000000005,1900.4588780000001,1060.491048,0.0817734,0.959995562
1.6899999999999997e-05,-1.802399673,0.619134954,0.14829621099999998,0.011052863999999999,0.220184514,1512.465366,1026.824055,0.083326057,0.859486896
1.0199999999999999e-05,-1.447561911,0.40976988700000005,0.542039035,0.018059359,0.044391762,1053.136657,654.8209775,0.11500862099999999,0.134705394
1.55e-05,-1.222411025,0.506418119,3.758548732,0.012686518999999999,0.15797017300000002,1462.446367,1450.2312880000002,0.06345809599999999,0.72120282
2.47e-05,-1.432821466,0.591951155,1.631154741,0.027071434,0.123158984,738.8824079,1763.5843559999998,0.144457111,0.692971949
2.3800000000000003e-05,-1.35787395,0.627319916,1.3251305290000002,0.018962602,0.09142532800000001,616.1963916,1783.9625870000002,0.060718429000000004,0.148209504
1.5399999999999998e-05,-1.5184963,0.661331866,0.424285223,0.021284565,0.49421668,1200.774895,865.5091325999999,0.075305576,0.859465667
1.4999999999999999e-05,-1.971931226,0.415850722,0.387491253,0.020421807,0.281997918,796.5311280000001,1974.648028,0.1063526,0.794032465
1.34e-05,-1.6151257369999998,0.536098957,3.765635555,0.029024405,0.403024589,1350.776412,1389.979842,0.092276787,0.505741736
1.56e-05,-1.4920189719999999,0.6713065859999999,2.121282919,0.027759485,0.301331601,1538.035987,1056.7309890000001,0.143246669,0.7521628490000001
2.02e-05,-1.406235955,0.5643744479999999,2.967619973,0.023586126000000002,0.049487376,792.029263,651.7089728,0.085562505,0.825866123
2.0300000000000002e-05,-1.6004611469999999,0.655924237,1.7071370730000002,0.022823646,0.484511872,530.2650571,1344.9718380000002,0.11190677800000001,0.148683056
1.07e-05,-1.8927706999999998,0.303281302,2.781105099,0.029001579,0.29383147600000004,644.0145592,659.5528213,0.064077818,0.091479621
1.92e-05,-1.5937914340000001,0.595418502,2.204936755,0.029423422999999997,0.07807113,636.1303445,1867.9586140000001,0.13333481,0.600323825
1.5399999999999998e-05,-1.722070077,0.49478536799999995,0.262891763,0.017532463,0.439026797,1661.655125,713.0812405,0.139503755,0.275497641
1.2e-05,-1.247853576,0.452242473,3.826858715,0.012381006000000002,0.180721913,1981.482271,1687.500907,0.08504490599999999,0.945242403
1.62e-05,-1.325572095,0.42146087200000004,2.270437416,0.028415062999999997,0.177348222,1642.253385,1593.5100539999999,0.070592925,0.708277025
1.17e-05,-1.5269191569999998,0.581052618,0.17724437199999998,0.02512014,0.477478171,1765.8359289999999,658.2254575000001,0.142804036,0.929306893
1.4599999999999999e-05,-1.353403747,0.455911859,2.5701670269999997,0.02245059,0.498283785,948.1802728,1435.383085,0.136694007,0.137924476
1.7e-05,-1.753583128,0.417413298,0.510661203,0.024957299999999998,0.11143843699999999,1216.202301,781.7530768999999,0.123823065,0.737970592
1.13e-05,-1.4991315719999998,0.55642635,0.102760371,0.02731889,0.331810549,611.4585097,859.6389429,0.135564064,0.71644542
2.27e-05,-1.300878686,0.5127417989999999,3.741796992,0.026011338999999998,0.028272016,1334.8204779999999,1348.59521,0.066456362,0.9205021259999999
1.7e-05,-1.260357828,0.564046666,2.91669748,0.019487855,0.093346859,775.3525218999999,1283.001514,0.108857674,0.8011919590000001
1.32e-05,-1.6858889780000001,0.533488005,3.428454795,0.016962523,0.468887865,1212.880956,949.9375392000001,0.098096131,0.23837633
1.31e-05,-1.71802143,0.64386211,3.201132866,0.028314928,0.42634154,1399.501618,976.8669523,0.055660657,0.880853938
1.83e-05,-1.6422707230000002,0.520628938,2.681997506,0.012724473,0.161658128,577.4883467999999,602.3277561000001,0.079852807,0.9109936829999999
1.18e-05,-1.687687951,0.52457423,3.299237142,0.01576345,0.426399397,1267.6852689999998,625.4438622,0.0803181,0.09680218
1.1400000000000001e-05,-1.687380275,0.59864456,0.285266812,0.013817089,0.39421405299999995,1904.7539149999998,938.273654,0.095076088,0.17992617600000002
2.12e-05,-1.305171976,0.670460611,1.2790663979999999,0.017209071,0.051629854,819.3144707,515.3618855000001,0.093804485,0.9085989309999999
1.9e-05,-1.802200051,0.689633504,1.224587574,0.020239252,0.109404954,630.2654084,648.1044820000001,0.091171117,0.31436240000000004
2.24e-05,-1.5081953430000001,0.629745248,1.234900626,0.016072753000000002,0.030305917999999998,877.3329664999999,881.6289979000001,0.052899800999999996,0.521515724
1.3699999999999998e-05,-1.916768182,0.597335711,3.568252267,0.010822563,0.250322004,1695.281543,1427.522912,0.079529317,0.145551975
1.65e-05,-1.4892710480000002,0.461274905,3.204137782,0.027612743999999998,0.28146214,1688.305871,682.9460278,0.113334735,0.609685432
1.89e-05,-1.3324547409999998,0.622701642,3.573040647,0.029548625,0.18073999,781.2915494,1280.74219,0.125513705,0.440453419
2.15e-05,-1.666749306,0.5343380679999999,0.759020593,0.023195347999999998,0.356371936,796.0281447000001,1467.828428,0.127446525,0.846427206
2.05e-05,-1.253194999,0.530211775,2.182583691,0.018755001,0.11489874,1991.140605,1928.2250239999998,0.133561825,0.28121994899999997
1.26e-05,-1.886183301,0.566442685,1.2339230840000002,0.019918698999999998,0.334009709,553.0112477999999,1044.34095,0.07843232,0.614708395
2.61e-05,-1.696849131,0.669863799,1.661659866,0.024398534,0.09931147900000001,1887.53378,699.1887169,0.130507297,0.940954787
2.49e-05,-1.632186216,0.626800997,3.855418189,0.021518645,0.351662029,849.7980284,1403.756517,0.149269962,0.610543909
1.29e-05,-1.6129433000000002,0.456118587,2.336730292,0.021736837000000002,0.25000564399999997,876.9110264000001,654.3035848999999,0.135744411,0.43192598
2.42e-05,-0.9800393340000001,0.604966318,1.347769258,0.028705796000000002,0.08961770599999999,1516.3486679999999,1677.605915,0.054776648,0.587716344
2.37e-05,-1.11401087,0.687449117,2.55481794,0.02297724,0.058741865,944.7607714,1028.422921,0.140181644,0.33629927200000004
2.15e-05,-1.14819659,0.611848391,0.646318054,0.02015437,0.1949389,1772.6900460000002,1753.466404,0.11843114800000001,0.517404793
2.1899999999999997e-05,-1.184048708,0.649822483,1.093213026,0.026015247000000002,0.167603082,867.2449244999999,1421.243508,0.059709819000000004,0.511952417
1.23e-05,-1.826922055,0.42286785600000004,3.975723276,0.024640539,0.18374903199999998,1849.754195,1141.2698189999999,0.089474391,0.461374506
2.6300000000000002e-05,-0.920979526,0.694845512,0.053432926,0.027602214,0.176637777,862.2153833999998,1938.0751059999998,0.144187139,0.870764965
2.0300000000000002e-05,-1.282900778,0.679940997,0.44148130799999996,0.020461816,0.070935995,1887.831639,1341.565346,0.132257255,0.923916704
1.13e-05,-1.4407078219999998,0.350134155,3.8691935330000002,0.017953458000000002,0.075480825,676.2442732999999,1207.9810730000002,0.077428407,0.410412465
1.93e-05,-1.4034341000000001,0.5853784710000001,2.9728181960000004,0.022956637000000002,0.267101673,769.8529047999999,760.0993221,0.147706308,0.877240495
1.04e-05,-1.6361940019999999,0.614000054,0.98843348,0.026848846000000003,0.224322207,1154.3489470000002,1368.137351,0.147441391,0.825379513
1.7100000000000002e-05,-1.613338322,0.5485395679999999,3.723535001,0.021048234,0.13806164199999998,536.0337165,1883.839491,0.08875582300000001,0.462264461
1.01e-05,-1.5921789469999998,0.536036146,0.297953405,0.027942525,0.46060947399999996,1232.207361,604.1060782000001,0.078084192,0.297207645
1.86e-05,-1.176800448,0.636099004,3.451420309,0.012337485,0.204115899,1408.153174,679.0826228999999,0.078909484,0.84898558
1.4099999999999999e-05,-1.72838383,0.444929156,3.809674347,0.022497257000000003,0.05196821,1594.407255,1279.000166,0.12201740800000001,0.30372151399999997
2.42e-05,-0.99138874,0.559721452,2.0033646259999998,0.029797815,0.061770545,1657.95938,814.6805482000001,0.055356050999999996,0.06551689
1.64e-05,-1.481209489,0.495510379,3.441312753,0.029226218999999998,0.225083733,1592.9203929999999,952.4351769,0.124730429,0.8368267859999999
1.6899999999999997e-05,-1.404704476,0.696352196,0.960289128,0.021049636,0.46650363899999997,597.3554781,1828.001817,0.088099858,0.36772918600000004
2.52e-05,-1.238789955,0.605042947,2.706805855,0.023445204,0.204887593,1538.309499,1064.3943359999998,0.050339706,0.9541500190000001
1.1900000000000001e-05,-1.5203616919999998,0.452767115,0.478841884,0.013762996999999999,0.296418678,1911.479613,898.0243249,0.056701187,0.190279377
1.56e-05,-1.243754467,0.687446228,3.314969299,0.021326752,0.05355179400000001,1728.420793,760.1403431,0.12472791800000001,0.911738442
2.27e-05,-1.6780919159999999,0.6845762809999999,2.82080288,0.015179736000000001,0.066607643,505.007511,1876.340127,0.073964897,0.216174792
1.93e-05,-1.6718135930000002,0.5323588770000001,3.252611789,0.024515675,0.232268045,1758.3373399999998,988.6794504000001,0.083327427,0.169156977
1.4099999999999999e-05,-1.997708506,0.52959188,1.688892042,0.013935633999999999,0.15944071099999998,1378.7911900000001,1017.2570519999999,0.127419543,0.185933027
1.83e-05,-1.9171151480000002,0.619802445,0.763213499,0.012509071,0.137870986,610.8389627,1197.67509,0.074818103,0.5719512170000001
1.32e-05,-1.164346506,0.492968385,1.465041438,0.020468116,0.46946079700000004,1304.1119310000001,1794.154086,0.070913238,0.85228882
1.85e-05,-1.028464566,0.662129589,0.583314152,0.024539466,0.10261167800000001,1938.5499489999997,658.4175536,0.14659143800000002,0.770990787
2.13e-05,-1.58383569,0.509972144,0.937463368,0.022930792000000002,0.302884828,1728.1357460000002,1630.0634289999998,0.132234223,0.31878634699999997
1.7899999999999998e-05,-0.999005925,0.48924879600000004,0.109565585,0.025827095,0.28433110100000003,1188.660206,1784.9047690000002,0.10141193800000001,0.756542339
1.75e-05,-1.484496702,0.592162693,2.645062373,0.026360252,0.25823054,1846.222916,1093.993503,0.086755118,0.9236902659999999
1.01e-05,-1.745395522,0.464639285,3.254075926,0.028972772,0.253305008,571.803036,1718.7781760000003,0.082188255,0.567695327
1.6100000000000002e-05,-1.819858398,0.45251300200000005,3.392691978,0.024395042000000002,0.486907827,1932.02421,1767.931976,0.05882337,0.656021354
1.32e-05,-1.442191384,0.38398013,3.135082563,0.014856356000000001,0.310965948,1103.569557,1172.1690800000001,0.137058946,0.47851981299999996
1.4099999999999999e-05,-1.256910047,0.346739655,0.38103960600000003,0.028610096,0.182155653,1804.150929,564.9326275000001,0.072982438,0.093268255
1.84e-05,-1.792310995,0.432047179,0.49518295700000003,0.029791927000000003,0.015353793999999999,1191.78387,1266.243186,0.060005967,0.160422531
2e-05,-1.221527847,0.565889227,0.260313914,0.015053761,0.296540449,1495.786795,1288.4598720000001,0.133782077,0.144514539
1.32e-05,-1.761269328,0.49951209700000004,0.674646,0.028219777,0.391982412,601.7226410000001,879.2292646,0.103758561,0.117473615
1.1599999999999999e-05,-1.4982795080000002,0.590502899,1.46192326,0.027418561,0.290615479,598.9915987,713.3171282000001,0.061839435,0.156344181
1.36e-05,-1.700659388,0.43188381,1.4992917540000001,0.020619411,0.31149092,661.7562326000001,1919.0497649999998,0.054613384,0.6140660689999999
1.11e-05,-1.950759744,0.5095171829999999,3.652324208,0.023732853999999998,0.328126989,1353.429163,1862.6777829999999,0.067771825,0.43437008899999996
1.06e-05,-1.6085867930000002,0.386059639,1.524841469,0.019962471000000002,0.282070217,1604.645199,1815.571866,0.1269905,0.271181557
1.3800000000000002e-05,-1.260162262,0.45279662600000004,2.772586949,0.016056426000000002,0.39382384600000003,1433.663964,1430.889178,0.11599144900000001,0.255891641
1.36e-05,-1.1716527429999999,0.455284766,1.199099674,0.016611549,0.27752386100000004,1893.843378,1813.5959030000001,0.085580596,0.654754858
2.64e-05,-1.6335956759999999,0.6757029440000001,0.6198221660000001,0.021523204,0.475515598,1497.277021,511.6499426,0.07272395200000001,0.811399157
1.28e-05,-1.5547754390000001,0.636650554,3.997501251,0.02962205,0.271739668,918.9684637,1768.6733420000003,0.091220244,0.262430982
1.57e-05,-1.78883501,0.456353761,3.8896721480000003,0.016870912,0.22049016300000002,501.2183079,1380.8934160000001,0.14287744,0.34951812
1.75e-05,-1.5560487719999998,0.693832659,3.5245147119999998,0.023852229,0.39879552100000004,1309.263349,854.4118179999999,0.11120365,0.26193279399999997
1.7800000000000002e-05,-1.4777466069999998,0.49542555200000005,1.101404686,0.028443695,0.167412759,1663.410541,1346.390116,0.063705644,0.33963411299999996
2.47e-05,-1.17204738,0.666993171,1.751075503,0.024983701,0.39789505,1812.801059,1667.4470900000001,0.070785075,0.16703137
2.3899999999999998e-05,-1.490853024,0.665573262,0.24513526800000002,0.023708856,0.007349099,1364.367915,1858.436941,0.125252434,0.613944465
1.39e-05,-1.217275899,0.470775359,3.7650859760000004,0.016858613,0.49310424799999997,611.0769801,860.0889252999999,0.076094862,0.875079785
1.11e-05,-1.723506004,0.37437745,1.4612970719999998,0.011751913999999999,0.45137051,1226.523625,1552.735677,0.09478136,0.53874773
1.11e-05,-1.672217976,0.589264854,2.789425785,0.02397351,0.351270026,968.0207943,863.0314131000001,0.087991604,0.320889618
1.34e-05,-1.5045838930000002,0.380888028,0.54037066,0.021180925,0.196137612,661.6194452000001,1104.539649,0.068007014,0.144429295
2.13e-05,-1.5398645180000001,0.6410272929999999,3.9292749739999997,0.011315838,0.19663245899999998,1255.356411,968.6708279999999,0.08693402,0.745627345
1.6e-05,-1.180133299,0.463483364,1.60703429,0.023953038,0.19007854,815.2074062999999,1977.733515,0.068696559,0.793799296
1.1400000000000001e-05,-1.640574305,0.461713101,1.070779421,0.028460781,0.055890628,708.8334694,586.4534356,0.091513216,0.857325888
1.85e-05,-1.5883174340000001,0.593732922,1.27206153,0.028284017999999998,0.44170986,1328.438865,894.5915322000001,0.07618978400000001,0.743456604
1.65e-05,-1.7210047880000001,0.46940214799999996,1.237990126,0.02280896,0.412502707,1908.416659,981.6500950999999,0.13220633,0.08791815300000001
1.95e-05,-1.643138964,0.657287663,1.5329364769999998,0.028874325,0.173277808,1618.6649519999999,1178.428915,0.146257791,0.8959527820000001
